,MEAN,LN_SIGLC,TTS_0_0,TTS_0_1,TTS_0_2,TTS_0_3,TTS_0_4,TTS_0_5,TTS_0_6,TTS_0_7,TTS_0_8,TTS_0_9,TTS_0_10,LN_ROR_0,ROR_0,IMPACT_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,PERIOD_0,T0_0,QUALITY
5874,-3.9343307524618847e-07,-7.715159944822462,1743.5531473113897,1781.9031528995258,1820.2670915004721,1896.9619789416895,1973.663990953401,2433.9162341116626,2664.029304502286,2702.3548311294903,2740.7180307007125,2817.408264860805,2932.4616000739734,-3.467083565511857,0.031207913905545732,0.5725121015891814,0.28245063067487,0.11419186300909945,-1.4670007977419883,0.2306161133701783,38.35221263712226,1743.5565947145667,0
5875,7.0562401896372156e-06,-7.729806106638601,1743.5526200681797,1781.9059755172818,1820.2644887222439,1896.9594423071158,1973.6620374538575,2433.915968576416,2664.0258514721586,2702.352235876088,2740.7154336489466,2817.4120286771085,2932.466119293875,-3.4917297510449314,0.03044815885930454,0.26945173243584536,0.2809095006073079,0.29526735770464896,-1.4723333551450901,0.22938961280629586,38.352266665749724,1743.5552910695058,0
5876,1.9050054938770373e-06,-7.732591818746485,1743.5532674627477,1781.9032568615203,1820.2645549263616,1896.962440924942,1973.663753564078,2433.917496631551,2664.0262266201453,2702.35522778339,2740.718847223276,2817.4078285776363,2932.4618599321534,-3.4708027769288314,0.03109206065076751,0.5136785521619416,0.2962992495849146,0.11905490747222336,-1.4667701888368678,0.23066930163219346,38.35222199142233,1743.556193811194,0
5877,6.241969490618893e-06,-7.706137747194085,1743.5548355118192,1781.9033344216439,1820.2658635322132,1896.959767704105,1973.664226751646,2433.916475840586,2664.0248981107443,2702.351406552081,2740.714310006898,2817.4121434390154,2932.463098381942,-3.4835870158085314,0.03069710232018015,0.3853980459000717,0.2363326795249081,0.3371401001771599,-1.4678322073341412,0.23042445660509386,38.35219338934845,1743.5562228191084,0
5878,4.540467189937511e-06,-7.73359507343916,1743.5534176073825,1781.9029588732503,1820.2647398560616,1896.9621552399103,1973.6665183730931,2433.917099404993,2664.027517478822,2702.354051823059,2740.718996304044,2817.40977615791,2932.4628091928284,-3.4886248599744816,0.030542843993305504,0.12916616976567244,0.28270611556037184,0.15450191117698742,-1.4760509420277692,0.2285384201623303,38.35223415626682,1743.5564913206665,0
5879,2.5105885627507447e-06,-7.70940539260114,1743.5514235042206,1781.904469623768,1820.2653894975188,1896.9596429259223,1973.6622314217207,2433.9171866270467,2664.0253702557707,2702.35380574143,2740.7152075269523,2817.4110057474686,2932.4622635958076,-3.491157403185933,0.030465590785925183,0.21027624260333377,0.25461886846996085,0.266452767452084,-1.4742548760111283,0.22894925908875555,38.35224108566722,1743.5552924847757,0
5880,5.450761259023543e-07,-7.720053735179209,1743.555286127528,1781.902605731273,1820.2658220804735,1896.9621408457804,1973.6648174697966,2433.916919568964,2664.02732040101,2702.351470753771,2740.7185916310514,2817.4089913473285,2932.463375891022,-3.4831748195867855,0.030709758157940137,0.14772516479837355,0.21602745233408704,0.19011208572905547,-1.476741135939582,0.22838073875775122,38.35219790172662,1743.556789823919,0
5881,1.0920068971855303e-05,-7.719801834437098,1743.5512400578255,1781.9036087479426,1820.2643067774902,1896.9619866584055,1973.6630790054928,2433.917863683398,2664.0252014659864,2702.3534608601667,2740.714647418692,2817.41095874836,2932.4616414208463,-3.488964668917408,0.030532467024967352,0.23192096490766304,0.3592931715486609,0.20386408399208422,-1.4651560973035584,0.23104192364106813,38.352225252078355,1743.555529841061,0
5882,5.7008421325246535e-06,-7.718805885906743,1743.5511562355362,1781.9037911789596,1820.2646224856026,1896.9603573344407,1973.6637694696428,2433.9173947272775,2664.024699915431,2702.3509253959646,2740.7169854477825,2817.410512992483,2932.4612338187203,-3.490981443484247,0.030470951973854236,0.4444745095532817,0.285524902195027,0.2501528485910791,-1.4702710077579872,0.22986318203917874,38.35221768262492,1743.5554119426126,0
5883,-4.6605566477215025e-06,-7.722449377205007,1743.5555395139393,1781.903253995673,1820.2640823913275,1896.9616060385497,1973.665671047823,2433.916204868413,2664.0246056445617,2702.3533914926934,2740.7144482290373,2817.4096708966895,2932.4631369452427,-3.4843373549978653,0.0306740777205203,0.07842238465957327,0.2703293797706794,0.15841384944171466,-1.4837175214238716,0.22679301142549335,38.35217172646809,1743.5566614724294,0
5884,5.204209044902924e-06,-7.718694694075223,1743.5533913344832,1781.9037861125923,1820.2648540028779,1896.9588335180129,1973.663098935659,2433.914100325317,2664.022979544432,2702.3512381807273,2740.71671516476,2817.41087191139,2932.46212006459,-3.496553806416094,0.03030162897332326,0.09916201933260774,0.23922062668061783,0.2143744072871585,-1.4789122348387467,0.2278854394536872,38.35220457109098,1743.5552940786201,0
5885,5.8424123257442555e-06,-7.714097606289105,1743.5522593802996,1781.9030294313782,1820.2654440351678,1896.9660460117054,1973.6649707331692,2433.9203392791574,2664.0275543453513,2702.355152255466,2740.7173341585594,2817.409288014511,2932.4629415336376,-3.4794020045497254,0.030825839233824443,0.2693378742643591,0.3025610387344382,0.19209523159000153,-1.4686913709428342,0.23022656931837635,38.35221904191299,1743.5571106602515,0
5886,1.1913991234653992e-05,-7.7130064156073255,1743.5528956938545,1781.9063615527305,1820.2638061538646,1896.9613782764277,1973.6612370184507,2433.916656403019,2664.0246886710547,2702.3529790155562,2740.7150683918276,2817.4092241446037,2932.4636778271783,-3.502996221604717,0.030107040780576542,0.11851039688282859,0.397005210155986,0.06056028110724987,-1.4695974040599,0.23001807088964904,38.35220431771982,1743.5558418840726,0
5887,3.721591328390377e-06,-7.7188030367733225,1743.5530519744987,1781.9034775334412,1820.265962370208,1896.9602299732142,1973.665428838925,2433.915522258611,2664.0252080334485,2702.352235026904,2740.718090204827,2817.409197733486,2932.4639476334314,-3.4838535943882856,0.03068892022087573,0.194051102718044,0.2825760836382103,0.18835418946243632,-1.480247779204813,0.22758129148567735,38.35221475727433,1743.5560833300663,0
5888,3.7898701073294204e-06,-7.726722999340842,1743.5531526290092,1781.902680649569,1820.2639329816943,1896.9632261880995,1973.664027985714,2433.9150347653353,2664.0246853313593,2702.349943582173,2740.7153803148203,2817.409773502358,2932.464631738233,-3.499088442560811,0.03022492262169524,0.34272146088549865,0.23705607478836188,0.2792334859588135,-1.4769770841846028,0.2283268590799024,38.35219853905352,1743.555791884049,0
5889,1.092850271999038e-05,-7.7261818775370195,1743.554754871646,1781.9026145829885,1820.2648927985229,1896.9635936486584,1973.6620228756099,2433.917673290006,2664.025457065756,2702.3528756121614,2740.718352280274,2817.4092957841517,2932.463016185237,-3.485701717838275,0.030632255685417477,0.14097536726532559,0.31074604604468714,0.20738699333569666,-1.4709544575405165,0.22970613577013488,38.35221374292613,1743.5562983101995,0
5890,3.42735665604769e-06,-7.714969093577839,1743.5542093143854,1781.8999905363028,1820.2683032833304,1896.9657732374376,1973.664818416179,2433.9186520536714,2664.0257985527337,2702.3511776591213,2740.716731357985,2817.4104296593123,2932.4625595247976,-3.4934399325242147,0.03039613148275344,0.060102579962135125,0.4008340702541462,0.024790347182588324,-1.4800410155138388,0.2276283518985263,38.35216798518839,1743.557338730834,0
5891,3.3323446954689842e-06,-7.720188034898265,1743.5525531358712,1781.9055685733883,1820.2622279146574,1896.9638567307477,1973.6609271862421,2433.9157399022365,2664.023735551525,2702.3545674069264,2740.7173629081117,2817.4095361774816,2932.462339164331,-3.492016933215936,0.030439415946404674,0.09627028545750523,0.1565282246133124,0.3838435884025533,-1.4762528520573224,0.22849228062133609,38.35222049345225,1743.5556393847178,0
5892,4.27862804602018e-06,-7.7178286652598285,1743.5531703968602,1781.9018329239773,1820.2680715058937,1896.9583806399917,1973.6661883027923,2433.91833515945,2664.0267914969168,2702.352188484875,2740.716743033658,2817.410913302709,2932.4640776194333,-3.4951631326365504,0.030343797969076124,0.31674516553582654,0.37899536452419635,0.10692451349376975,-1.4739385838499621,0.22902168539804327,38.352240362425086,1743.5560939151294,0
5893,4.036901836831458e-06,-7.719904537929465,1743.5531778773366,1781.9047691107137,1820.2616244546243,1896.9629219433193,1973.662274483816,2433.915139446788,2664.0250430903607,2702.352868964307,2740.7175696275212,2817.408564275923,2932.461080805868,-3.488615453222838,0.03054313130360476,0.0064916128234490025,0.2166884067908348,0.3019647198202804,-1.4761094300903057,0.22852505378381047,38.35220106336995,1743.5556235113224,0
5894,7.442874185262479e-06,-7.722111235057209,1743.5484912969664,1781.904820045464,1820.2648637874004,1896.9634516081312,1973.664544523931,2433.920077416839,2664.0258703469817,2702.3545331533446,2740.7159478498615,2817.4076409850595,2932.463679645829,-3.506776457403681,0.02999344391396447,0.0010296281064451286,0.21295120039405857,0.4356845730131811,-1.4648200193961824,0.23111958477664651,38.35223500174232,1743.555922306575,0
5895,1.5388782978997804e-06,-7.721316152829845,1743.5583910402033,1781.9022244003181,1820.265874391721,1896.96044861202,1973.6634034889644,2433.9137393444717,2664.026357050139,2702.352393113934,2740.7168709235507,2817.411233977843,2932.462439360829,-3.4931558559758895,0.03040476753745973,0.024974461874249496,0.3228310915817221,0.12353877447902084,-1.4795549996775788,0.2277390097708917,38.35218198549441,1743.5566680088564,0
5896,4.758096567263265e-06,-7.7181839119322415,1743.5496355091275,1781.904394446374,1820.263431738574,1896.9633982802175,1973.6649048578672,2433.91937545608,2664.025684596092,2702.3550146262783,2740.717018324208,2817.408386540385,2932.4628397369697,-3.5074615973456416,0.029972901245646943,0.033280399646028004,0.2722619808352964,0.33444821432267036,-1.4646180507181932,0.23116626840779825,38.35224404717792,1743.5558014843464,0
5897,2.3436116545738797e-06,-7.71367745416401,1743.5502661604824,1781.9032639858722,1820.2641012414656,1896.963641080217,1973.6633494921387,2433.919051211138,2664.0274638466904,2702.3542997151635,2740.7176839315084,2817.408481408903,2932.461522729408,-3.490310987870418,0.030491388244704563,0.1375874068232224,0.21317225785666816,0.2311941938016817,-1.4704352745932354,0.2298254262428226,38.35224690378135,1743.5556714253687,0
5898,7.535195614414732e-06,-7.720074485056744,1743.5564570053893,1781.9045725263666,1820.2661013574989,1896.9585763831692,1973.6648757293347,2433.9155788085686,2664.0231003179133,2702.3529116263876,2740.7157622840423,2817.411154005411,2932.463176832433,-3.4885053593878292,0.030546494099171286,0.24824473794979443,0.3106496779834109,0.19440541897596986,-1.479001763610639,0.22786503806343011,38.352169216091745,1743.5567587473984,0
5899,2.109798358653878e-06,-7.722836355100566,1743.5520445832033,1781.90147615532,1820.2639170024233,1896.965904679175,1973.6640386527615,2433.918825959753,2664.026804157039,2702.3539065389805,2740.718118031306,2817.4094302921358,2932.4620821146896,-3.487127583904696,0.03058860931583114,0.4038023400760645,0.25138641943105156,0.20145127649233796,-1.4693894778879024,0.23006590263918336,38.35223719329821,1743.5561282975073,0
5900,5.972568938685726e-06,-7.721173820728553,1743.5507504061748,1781.9016212303172,1820.2636281681134,1896.9647775574113,1973.6643607737503,2433.9178651754505,2664.02717928964,2702.352657229749,2740.717617906912,2817.4085499721227,2932.4628332394227,-3.4806520610632443,0.03078732926753738,0.41768484267295153,0.33442981508683434,0.15698832732216061,-1.4685172664298494,0.230266656292664,38.35224616510286,1743.5555657915538,0
5901,2.8904050239913894e-06,-7.721339522527192,1743.5548458192575,1781.9045524784485,1820.2684842995573,1896.9643003196627,1973.6627728234544,2433.9146565198844,2664.022776368855,2702.3540385679553,2740.716192371628,2817.4114030896685,2932.462484556882,-3.485776272530441,0.030629971992155593,0.3678160980456886,0.24956183920811337,0.25703046383361694,-1.473808387219103,0.2290515051910519,38.352137745362484,1743.557616293676,0
5902,1.0632971775849156e-05,-7.718782366805071,1743.5538875891455,1781.9038193071785,1820.2665404415338,1896.962562968481,1973.666918052063,2433.915883398586,2664.026836892561,2702.3533960572267,2740.714817316049,2817.4088366099263,2932.4627885968985,-3.4803175988947186,0.03079762818665072,0.46347717410314665,0.33707224649518364,0.21404105798416428,-1.4599906640157327,0.23223844289408693,38.352152069213055,1743.557381437227,0
5903,1.4760854403516072e-06,-7.720106656080133,1743.552052780624,1781.902049212386,1820.265156357483,1896.9640876336834,1973.6650806207745,2433.9190928749163,2664.0267212619237,2702.3541900464843,2740.715028462611,2817.41323211496,2932.4630288327344,-3.4757196422232814,0.030939560395658205,0.5176359535830586,0.17360781530036928,0.4032255197857173,-1.4622334365323797,0.23171816854364524,38.35225016980783,1743.55622201639,0
5904,3.88666603250953e-06,-7.7186902774066395,1743.5548516778715,1781.9001272149462,1820.2665001742007,1896.9587398000274,1973.6640707113947,2433.9162057650283,2664.025252072526,2702.3553659712247,2740.7155788632767,2817.4092993833483,2932.4628024704452,-3.470628468851673,0.031097480720441675,0.4625871371229067,0.27765919166144504,0.12537584201846275,-1.4729897680720727,0.2292390879077837,38.352234824621696,1743.5554589128822,0
5905,7.139460182788534e-06,-7.72206003406917,1743.553311107809,1781.9015587037852,1820.2639180753013,1896.9616075972397,1973.6633279403309,2433.9170543443784,2664.0260685925996,2702.355791982991,2740.717251222605,2817.411646480463,2932.460573554858,-3.5103655112960044,0.02988598877383222,0.2261911257136592,0.34037682441072104,0.25359177359746354,-1.4707184818727725,0.22976034722494867,38.352260462229836,1743.5553757576763,0
5906,-3.5368527884711894e-06,-7.724252630291303,1743.5504170910062,1781.903133220474,1820.2632999680502,1896.9600719496218,1973.6649450941054,2433.9183924726162,2664.02718581211,2702.352634472682,2740.7185460132328,2817.411752161704,2932.462234162806,-3.4658692158703825,0.031245834244223017,0.5751726901437991,0.23930090560465822,0.19475050939489802,-1.4633190761134365,0.23146674263187952,38.352297386765144,1743.5548676001968,0
5907,6.8933443810419185e-06,-7.71531056045964,1743.555906861937,1781.9032504862341,1820.2642505751544,1896.9632097557358,1973.6640946117386,2433.9148078302096,2664.024489493063,2702.354016462447,2740.715716471618,2817.408158363457,2932.46318058027,-3.472250638030239,0.03104707623903702,0.5157578240399066,0.31431440470577443,0.2812092900055265,-1.4599851476964971,0.23223972399901022,38.35216184340159,1743.5567615755099,0
5908,6.2082162606891445e-06,-7.709747095940521,1743.5547032008353,1781.903900313688,1820.2631612058208,1896.9619708409675,1973.66398639474,2433.9166915546657,2664.0235964514804,2702.350593735055,2740.716197404732,2817.4101022002646,2932.464373413664,-3.4519771362147837,0.03168293293777081,0.6431055602215981,0.30618586053216745,0.20745588679895066,-1.4603833720206807,0.23214725890401905,38.35219505881476,1743.5560992737705,0
5909,5.061312285269007e-06,-7.721595240899083,1743.5513316817771,1781.902403230808,1820.265037492245,1896.9631238073293,1973.6651495428682,2433.917575881162,2664.0278090237493,2702.3519695876244,2740.715846319539,2817.408663743556,2932.4621185538495,-3.467420390879278,0.031197404058568953,0.6264523898386342,0.2430475950420219,0.2109775920439072,-1.4548216354443622,0.23344199796625464,38.35220793465477,1743.5560654224062,0
5910,-4.980663517320793e-06,-7.721704951820346,1743.5537803612283,1781.9028057208543,1820.2644704401944,1896.9599241337876,1973.6632016230235,2433.916986261346,2664.023603611988,2702.3532525457995,2740.7178961501777,2817.413730077656,2932.4620859388097,-3.5029900902328848,0.03010722537860425,0.14634332060569094,0.37695471853258633,0.11592776106088243,-1.4860094424171661,0.22627381496737975,38.35225952822023,1743.5553558825923,0
5911,-4.6555572616276826e-06,-7.717484346843547,1743.550905507374,1781.9042044360574,1820.2671724091902,1896.9646754662265,1973.665234201418,2433.917503592105,2664.025237893043,2702.3517610078056,2740.717372591083,2817.410176626568,2932.461950951367,-3.4915317028362227,0.03045418965980001,0.45143318975491936,0.3863925086904676,0.1561982551597083,-1.4609875644208228,0.23200703965844227,38.352171235461284,1743.5570855301019,0
