,MEAN,LN_SIGLC,TTS_0_0,TTS_0_1,TTS_0_2,TTS_0_3,TTS_0_4,TTS_0_5,TTS_0_6,LN_ROR_0,ROR_0,IMPACT_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,PERIOD_0,T0_0,QUALITY
5598,-1.0232686002764627e-05,-6.4174509322381175,1769.6144553746974,1894.3390448087268,2019.0601982737726,2393.2613138330953,2642.7240248633652,2767.442937735535,2892.1727935401427,-3.2503127246040258,0.03876208407872815,0.07634250923841095,0.48040185311667205,0.19306412824517105,-1.214197075371384,0.2969483457403689,124.72951692727463,1769.6100323937922,0
5599,4.562005208270177e-06,-6.433869852804823,1769.6132063698428,1894.348670493449,2019.0662190634364,2393.258925422236,2642.7421773869037,2767.450181670623,2892.1750409897263,-3.2244811156321624,0.03977641558268111,0.4366878960813496,0.4375922821075384,0.2526921006513827,-1.201953267033479,0.30060647337941376,124.72995057593268,1769.6137147094817,0
5600,1.5188376833280452e-05,-6.434732168715098,1769.6076901371039,1894.3270321041205,2019.0582785034956,2393.2578729766183,2642.7206228323157,2767.450461057767,2892.172825562927,-3.1870811090118623,0.04129222270350788,0.6486604281374168,0.4432571967386574,0.3478812727109617,-1.137566588561803,0.32059822075344624,124.73073890599805,1769.6015911689155,0
5601,1.2322189539118036e-05,-6.434977441696957,1769.608038992236,1894.330598234155,2019.0601070871842,2393.259717286949,2642.725271290747,2767.445629036112,2892.1727008982966,-3.213325155160253,0.04022264412869102,0.570043864578201,0.44145175613313836,0.29694353992019873,-1.1541414177126135,0.3153281558818128,124.73042914952715,1769.604047148687,0
5602,4.0686631804067664e-05,-6.424702911614859,1769.6127253694062,1894.3376350954713,2019.056400185512,2393.253869824891,2642.734514082857,2767.4446191449315,2892.1762543638415,-3.2597329895687372,0.038398649488826195,0.047053365045062905,0.35888708164700867,0.3850227644213311,-1.193689576262768,0.30310088464580687,124.73036728142218,1769.6063235802003,0
5603,3.074524168205631e-05,-6.426695067701165,1769.6136937349968,1894.3353957015474,2019.0630452790479,2393.2542511702304,2642.7385997336933,2767.44277384368,2892.1805076284472,-3.2089604109808296,0.040398589379209246,0.14380512826882574,0.38579100141743927,0.29187925351043176,-1.1728722603471229,0.30947676562711113,124.73048410042675,1769.6075394111413,0
5604,1.6842449783678726e-05,-6.427729510586593,1769.6032407669372,1894.3377230132182,2019.057479599971,2393.250986222012,2642.732506567502,2767.455692606776,2892.1749022029067,-3.2646307227100144,0.038211042949050214,0.029407974157298056,0.4609923651600567,0.2565821210308552,-1.1793391291536552,0.3074818772779956,124.73121828767334,1769.6019351105394,0
5605,2.4349217225068303e-05,-6.436056327143218,1769.6079232308691,1894.3375283662358,2019.0599655537449,2393.2523403279174,2642.7400063958626,2767.4511332999464,2892.174654783812,-3.2464853725569736,0.03891072448871553,0.05006328150876085,0.5147593301535502,0.258002973919073,-1.1721175244926103,0.3097104270034861,124.73089612996185,1769.6049822570872,0
5606,1.4051558449921097e-05,-6.4368160313880605,1769.6087638745848,1894.3374604397613,2019.0611166931515,2393.2494167480727,2642.7417267034766,2767.4507571437025,2892.176418767066,-3.2514636745901444,0.038717496522541445,0.04183541274213783,0.47984246011526177,0.29001042168497415,-1.16721420075356,0.3112327667045609,124.7309332756871,1769.6051136496903,0
5607,1.7365168626238634e-05,-6.418633445914527,1769.6092788603025,1894.3294110636452,2019.0572479158377,2393.254682002934,2642.729805251797,2767.4491249315865,2892.176026439899,-3.256512802223869,0.038522499637287426,0.041112015112150825,0.454189028391901,0.49757652579768386,-1.171735702672575,0.30982870378129884,124.73096303433533,1769.6021084810388,0
5608,1.2177276694032556e-05,-6.4366531305959995,1769.6084179032703,1894.3492337330692,2019.0665445269,2393.254295043389,2642.723915341617,2767.4446460073113,2892.1769176534917,-3.2411957515502077,0.039117092798248695,0.09593588343890885,0.44275783744279895,0.05174885620420544,-1.1825839622990109,0.3064857668710391,124.7294620949555,1769.6115975957819,0
5609,1.2103155254860792e-05,-6.431558791498004,1769.6111519964884,1894.3335494912512,2019.060504331287,2393.2558254517794,2642.7202703867833,2767.4455807116815,2892.1751422637735,-3.2243269004628305,0.039782550182357615,0.19344792933854701,0.40668631914280584,0.31911108099997887,-1.1922020824585593,0.3035520808263347,124.73005650929383,1769.605745190806,0
5610,-3.853358488751719e-06,-6.438816089857627,1769.6129673451694,1894.3285936248212,2019.068008974711,2393.259389244944,2642.719163577772,2767.4443393673705,2892.1754125938037,-3.2244118161050097,0.039779172164986644,0.4060917214792806,0.38375840400370076,0.19377983734792403,-1.196291895919619,0.30231314467584064,124.72987486502022,1769.607411292563,0
5611,-5.086651507541035e-06,-6.44017465256805,1769.608328488521,1894.332597531819,2019.0637295764257,2393.2600045917056,2642.7204575021565,2767.444545714158,2892.172551986612,-3.228704450506775,0.039608780697860356,0.29125537038851124,0.37045283293743214,0.24166922290925652,-1.1935857407907602,0.30313235890327395,124.72999525318515,1769.6060524699253,0
5612,4.81722909628105e-06,-6.434414103377896,1769.6162232732045,1894.3369239012984,2019.06204318938,2393.254492457143,2642.7439527218785,2767.4446516731045,2892.177383784869,-3.22804464374939,0.03963492346265459,0.009319781085164212,0.5559130629408275,0.11538586743079104,-1.2166659059851412,0.2962161347980053,124.73037167545033,1769.6091110552097,0
5613,1.9554713576977922e-05,-6.441709562865918,1769.613163006118,1894.3400762525919,2019.0623343653401,2393.2524487641776,2642.735136194804,2767.445889796748,2892.170231153578,-3.230272116124333,0.039546736019568,0.00694669729007934,0.5683821375408726,0.17300735211285279,-1.191402145193281,0.3037950005950745,124.72975742904472,1769.609577400561,0
5614,-1.5966235580144767e-05,-6.433590618265524,1769.6137707439425,1894.3350026964433,2019.0583832774655,2393.2486831527194,2642.7293306252723,2767.442852427081,2892.1777612383858,-3.2526689165071603,0.03867086068219067,0.002532268511356613,0.441575226628647,0.08994634203859442,-1.1953005490107855,0.3026129904783629,124.73017848624274,1769.6057246573628,0
5615,2.1432340728437226e-05,-6.436993499305733,1769.6022386612285,1894.3511571146737,2019.0571757207113,2393.2530933739113,2642.7376814907457,2767.438057134225,2892.175209178931,-3.2340400389635837,0.039398007344748784,0.0024019561004412896,0.571589540965314,0.18761483628474473,-1.1843123581363453,0.30595649567420363,124.73008270815016,1769.6074237162316,0
5616,1.291174069086007e-05,-6.4343207707511185,1769.6032751108146,1894.3470022315262,2019.0594661688424,2393.250734229017,2642.7362471102037,2767.4358214761437,2892.1738511136678,-3.264726094339545,0.03820739887339158,0.0008883522984495589,0.6250475204861308,0.09255243312348926,-1.1931883228038171,0.3032528530968206,124.72990303885715,1769.6070714566843,0
5617,1.7149870716763106e-05,-6.428642163740518,1769.609429029267,1894.3407083818988,2019.0585007663565,2393.258146234989,2642.7312535890824,2767.436697793243,2892.1741630885513,-3.241044488757495,0.03912301020647873,0.001760762063727189,0.5002976336580054,0.3096741486487169,-1.1721145095580017,0.30971136076157874,124.72980349305854,1769.607883872217,0
5618,1.8020306669890464e-05,-6.434697455767271,1769.6086308028714,1894.3454360860655,2019.0648607846424,2393.2567821304633,2642.7350684344333,2767.450206277275,2892.1744617394456,-3.229372144344144,0.039582342986213465,0.0015423617139914394,0.47648552197254834,0.20846959235978835,-1.2057860165361467,0.2994565291997814,124.73014741247619,1769.610104150851,0
5619,1.5123430455980462e-05,-6.430149480290628,1769.6099826795275,1894.3324384058762,2019.0552725740708,2393.254860233622,2642.7155856290947,2767.4442606951075,2892.1749148166,-3.25511393836196,0.038576425078282225,0.00024165493841798218,0.3944040895836667,0.3044885573640843,-1.1597100953780315,0.31357707515006394,124.73012654442573,1769.6033236588967,0
5620,1.20014184421073e-05,-6.4400692330710045,1769.6077757841906,1894.323513757442,2019.0591201992252,2393.2552288479287,2642.7314560942727,2767.4432342326336,2892.1712380543254,-3.2459090578792074,0.03893315577347936,0.002846374150147788,0.3433830242006468,0.258310159745069,-1.1700777808222014,0.3103428016084226,124.73078236911319,1769.6009330226284,0
5621,3.688357904178164e-06,-6.431140861795702,1769.6116245223495,1894.3365017270075,2019.0578030493518,2393.2546333840282,2642.7264883839193,2767.454179197322,2892.1725359604593,-3.231018755238639,0.03951721989992857,0.004323431218020731,0.4250684426886815,0.17865625989757583,-1.1750188400949286,0.30881316156393396,124.73040098420964,1769.605847818533,0
5622,2.7675100888003272e-05,-6.4212767965870325,1769.604569765753,1894.3387821366612,2019.062117391948,2393.2556302847515,2642.7174693402294,2767.448742092477,2892.1729384826517,-3.2372900600929952,0.039270170836622105,0.010036960576184474,0.43662486228182584,0.34956696133136433,-1.1723078413388122,0.30965148950036075,124.73007513574264,1769.6054064501009,0
5623,-4.598517809112913e-06,-6.443969458399782,1769.6147348856427,1894.3440234273628,2019.056398883871,2393.253932154177,2642.7282636539185,2767.452038571013,2892.1788938241575,-3.240823561359173,0.039131654506184325,0.021157169069366617,0.40140459795637407,0.19272487218329015,-1.1737029058511859,0.3092198068787201,124.73023829209203,1769.6086657218848,0
5624,1.850877511619094e-05,-6.440328657177757,1769.6107566596409,1894.3379642160867,2019.0604332306316,2393.2576285366163,2642.7370594108957,2767.4356404588993,2892.1731865513248,-3.2470781020136275,0.038887667789998616,0.0227588254847586,0.42900874509746356,0.3905761375403256,-1.1926583469611154,0.30341361237869746,124.72986384749568,1769.6081465634616,0
5625,3.2994673404878094e-05,-6.437904118622366,1769.6098253069918,1894.3415123226694,2019.0606762445111,2393.256141967923,2642.737473885758,2767.4382517858235,2892.1730081353403,-3.251316153579783,0.03872320858806158,0.011647141233887283,0.44835540644802463,0.37139524238266275,-1.191126394844043,0.303878783723668,124.72985732853918,1769.6087793051095,0
5626,8.77956385761443e-06,-6.429083331813288,1769.608936646827,1894.344480343883,2019.057864408978,2393.2539357927913,2642.7178744531902,2767.4567127563114,2892.1792309495454,-3.253067188155266,0.038655462241357845,0.06616874098611009,0.3614077647391398,0.3435888555197626,-1.1742008727184903,0.3090658639925897,124.73041065811177,1769.6065563274212,0
5627,1.566033832119263e-05,-6.4261016606702706,1769.6063479770285,1894.3437490054303,2019.0619596819108,2393.2514073710136,2642.725774099858,2767.450967419701,2892.1774255065284,-3.2472488397315113,0.03888102876512843,0.1604442114525682,0.5444225681484167,0.12822422864041205,-1.1786520738894257,0.3076932069096895,124.73033760277704,1769.6066896818006,0
5628,-2.0682776060821264e-05,-6.419070176010353,1769.6118034583842,1894.3479457300157,2019.0579753372463,2393.2555078756695,2642.7215943245337,2767.4462598460627,2892.1774768347927,-3.247283126221554,0.03887969569397612,0.16860912501226047,0.47303876142373014,0.15271589131569185,-1.1658688094203176,0.311651778375638,124.72964289584385,1769.6099986770996,0
5629,2.1932687981027304e-05,-6.433587671358421,1769.6067880204087,1894.3410799061971,2019.05933205698,2393.256001750107,2642.724052531277,2767.454941008998,2892.17850520614,-3.250689484419521,0.03874748283383633,0.13880446212046973,0.523486908303096,0.23169596549838145,-1.1828518295452852,0.3064036803672788,124.73072969219602,1769.6053357614053,0
5630,7.1985741279887134e-06,-6.427189410503987,1769.6118150065417,1894.3372689643038,2019.0663101028622,2393.2568088188086,2642.730483162804,2767.452839338708,2892.1600730482355,-3.2090001030677815,0.04039698590670967,0.3766086937861165,0.351066441901946,0.33204760283654866,-1.1908492968048303,0.30396299960628526,124.7294405563971,1769.61050009108,0
5631,4.078719337199581e-06,-6.442736094827397,1769.6094350175297,1894.340772284935,2019.0608862013344,2393.265084032713,2642.7344401988025,2767.4438678510164,2892.1853850681164,-3.235502324630894,0.03934043830473724,0.24748868334679203,0.535504628496722,0.1916457539029588,-1.2149582248110005,0.2967224096698783,124.73081492960549,1769.6076847010108,0
5632,4.7097698957128226e-05,-6.4386083517744295,1769.6091590291069,1894.3417332664114,2019.0629818421642,2393.253674251406,2642.7357359002945,2767.452467024229,2892.177226550836,-3.2102531742044897,0.04034639731183347,0.4233513606924377,0.44250501203364534,0.3302179148666775,-1.1794958329497565,0.30743369747567134,124.73060968927551,1769.6076382582337,0
5633,-2.5660092335604987e-06,-6.422122789367896,1769.6114263222162,1894.3336758825048,2019.0625922200004,2393.2597369283617,2642.732982437176,2767.4407359236798,2892.1750679658408,-3.2065184929292547,0.04049735996963591,0.5033121467831905,0.4169460909875433,0.13817661622172106,-1.1959894011840035,0.3024046066432968,124.73016632719288,1769.6072707442295,0
5634,7.89780268998769e-06,-6.422855892219802,1769.6085545400563,1894.336713815152,2019.0575936342493,2393.25000630421,2642.7418019360966,2767.4441259017112,2892.167108929984,-3.250314359961304,0.038762020688923676,0.2511456924861103,0.4088800673866848,0.15800866002646896,-1.188184319315552,0.3047741345058699,124.73027899672749,1769.605282452311,0
5635,1.751515028588608e-05,-6.42407273188607,1769.608906255371,1894.3274781282767,2019.0568425631543,2393.248740563691,2642.7394629580463,2767.453397340463,2892.177151582147,-3.2212945066581353,0.03990336963456271,0.413402651957708,0.5079343121779383,0.12726539163096873,-1.164719411516754,0.3120101962192446,124.73160883764713,1769.6000709409204,0
5636,2.3464108881811964e-05,-6.4172928328150896,1769.6077131564775,1894.3298116548308,2019.0552674163462,2393.2503282958737,2642.7259310119607,2767.448411206116,2892.1774675558736,-3.211647264948218,0.04029018996097523,0.4515722875992342,0.4466426282319109,0.24720218937111427,-1.1600597105363168,0.31346746301344947,124.73100781139243,1769.6003829047027,0
5637,-5.773773712023167e-07,-6.44771396225568,1769.6118801643427,1894.3414740493845,2019.064365729944,2393.266106844291,2642.7382006263338,2767.4433693550754,2892.174411375309,-3.214299608114195,0.040183468144980965,0.46588791602842994,0.43388091979312704,0.21339047559402702,-1.198678680846819,0.3015924486341935,124.7299995380595,1769.611403275253,0
5638,7.530436774887835e-06,-6.4367704882617005,1769.607940824575,1894.3399187152806,2019.0629452035978,2393.2558183783644,2642.734120936152,2767.4507028646126,2892.173367946776,-3.211787274093611,0.0402845493607881,0.4328744116745872,0.4179295188217371,0.1907467917300456,-1.1747137100703346,0.3089074041089007,124.73042959231113,1769.6072954164856,0
5639,4.726956474147317e-06,-6.435383356440458,1769.608273280845,1894.3374048410135,2019.0636900123495,2393.2562965956236,2642.730752777668,2767.451733206146,2892.1762367098013,-3.2023402331310513,0.04066692245209926,0.4075699505254471,0.4017751590339935,0.1956692426699167,-1.1767831599360103,0.3082687967338441,124.73060723478653,1769.606422272897,0
5640,1.860422542910714e-05,-6.430626147431364,1769.6096919746067,1894.3412865339158,2019.0599895127561,2393.2622200632422,2642.736098168306,2767.4468743642183,2892.1772212009014,-3.258176119515418,0.03845847775663796,0.08010897105574341,0.4137204597672077,0.3563887451556986,-1.1972292410270338,0.3020299056958458,124.73050928907212,1769.6081549382343,0
5641,1.5574857151321814e-05,-6.413041129261281,1769.6087422217981,1894.348932896423,2019.0614024653019,2393.261766098777,2642.7344152716755,2767.442834854353,2892.1742057731685,-3.236610169365674,0.03929687934003731,0.23071452415204782,0.39299365307554757,0.543272036194133,-1.1702827052445524,0.3102792113048979,124.72976186673526,1769.6114171208524,0
5642,1.6715973905125787e-05,-6.414871606190386,1769.6087257428603,1894.3495422240608,2019.0604213977617,2393.2612219097446,2642.7338196482774,2767.4439914010213,2892.1744484122514,-3.2381485543407047,0.03923647208801291,0.22942889529959215,0.3881600498251012,0.5403857574282123,-1.170216462748189,0.31029976565520256,124.72981053239239,1769.6111762427745,0
