,MEAN,LN_SIGLC,TTS_0_0,TTS_0_1,TTS_0_2,TTS_0_3,TTS_0_4,TTS_0_5,TTS_0_6,LN_ROR_0,ROR_0,IMPACT_0,LD_U1,LD_U2,LN_DUR14_0,DUR14_0,PERIOD_0,T0_0,QUALITY
3845,-1.7871432602657546e-05,-7.118180401997773,1527.0622043865421,1537.8399669819148,2260.021659024549,2529.4905500602335,2540.2696547129262,2561.825923573084,2572.6051427081566,-3.421181645745061,0.03267380325843911,0.6507772502227614,0.37116773958116944,0.3565427966452053,-1.8001460406959404,0.1652747496195645,10.778801617649872,1527.0618821603728,0
3846,-2.2132002726728542e-05,-7.115221868617589,1527.0646227543477,1537.840083285744,2260.0226836825864,2529.4879585280687,2540.271987994265,2561.83106787236,2572.606459532535,-3.5170753971853657,0.029686128469239348,0.39747557892722274,0.48587080791912807,0.3961211451003981,-1.83831741379546,0.15908487505698782,10.778805263955759,1527.0630428762536,0
3847,2.9319001056443068e-05,-7.117992567391138,1527.0665040549065,1537.836023326658,2260.0229581643985,2529.5002480027624,2540.2763775649246,2561.8324647654754,2572.6077123135747,-3.424500110044922,0.03256555611526201,0.5976988893740367,0.468887755047233,0.2596646053330385,-1.8126135103925858,0.1632269834433894,10.77886459496617,1527.0617264361267,0
3848,2.0836030068645563e-06,-7.118052504371437,1527.0643035932073,1537.8391731376012,2260.0161954458667,2529.500139005992,2540.2895198683605,2561.832863962871,2572.6020625186893,-3.4452061961009246,0.03189818408327195,0.5881428117447555,0.5351796206544468,0.32533921124268295,-1.7656475123366253,0.1710759768080127,10.778875696777568,1527.0612956684938,0
3849,1.7414740861870665e-05,-7.117905375369553,1527.0649546346058,1537.8379373768094,2260.0154282715507,2529.488438426774,2540.2809489876427,2561.8367614651465,2572.607730536439,-3.4551571384146382,0.03158234116712561,0.604937895138576,0.4818462397936367,0.30178911623590055,-1.7572867396695868,0.17251230017860955,10.778854763269388,1527.060915855859,0
3850,1.9839106053842802e-06,-7.136461354389139,1527.0610688800602,1537.8394725508022,2260.028161856725,2529.4920836121787,2540.2820081974887,2561.824862968777,2572.608569102452,-3.4326294878778154,0.03230189157167097,0.34752528029621416,0.2174364886075244,0.24892925208564542,-1.9030650771337372,0.14911088172665593,10.778853652136197,1527.061562479905,0
3851,-1.265629037297899e-05,-7.111307868680035,1527.063479755246,1537.8448854567562,2260.01862578403,2529.507418496899,2540.277670770082,2561.828143787802,2572.6034684648785,-3.495918475509564,0.03032088665157954,0.053585552778682766,0.47467516129311615,0.18268186196887903,-1.852856157355463,0.15678871295604657,10.778829917804975,1527.0641513458945,0
3852,1.9665597449705796e-05,-7.124793633334125,1527.0616883713562,1537.8407969164784,2260.0191842950085,2529.50465118572,2540.2729210738016,2561.8235306501715,2572.606521393463,-3.4691262618571996,0.03114423067875618,0.12492476814048863,0.4510462230872547,0.18885465887505126,-1.8660451365730188,0.15473440675884492,10.778838874839211,1527.0615198690273,0
3853,5.627420549705558e-06,-7.105822420037016,1527.0615591149638,1537.8425648778875,2260.0277315933326,2529.4996818898876,2540.2777417141037,2561.827238034565,2572.605259884348,-3.437770323375717,0.032136258970588236,0.09019035273128738,0.3286557569561328,0.1872511458684647,-1.8867410812048322,0.15156494269876797,10.778839445675182,1527.0632665715623,0
3854,1.6241526519989944e-06,-7.110394227594754,1527.0605440568377,1537.840361608244,2260.027032906721,2529.5003623373696,2540.2754611858913,2561.824875317375,2572.603594639612,-3.441083123744406,0.03202997410749222,0.03237376271471316,0.28601072757157664,0.11436825880251056,-1.9004002694611688,0.14950876345202874,10.778841380817322,1527.061778866438,0
3855,-2.420750767736767e-06,-7.1139925768762,1527.061462335728,1537.8423277987752,2260.021469083687,2529.496894912653,2540.285008234773,2561.8272809175915,2572.6055412027204,-3.4727917632565766,0.031030280427608525,0.030029278071231676,0.43557764909280716,0.2861517313154014,-1.8702699472279367,0.15408206217497136,10.7788515249944,1527.0622356804915,0
3856,-3.570004957289467e-07,-7.120587762911329,1527.0610789183302,1537.8353147060552,2260.0266667754067,2529.505443854117,2540.276557475831,2561.8255974119174,2572.606476790515,-3.4609194051896273,0.0314008786118708,0.16507038903592672,0.34837324843401607,0.2026378932312458,-1.8786969639629059,0.1527890657614658,10.778889980419747,1527.0593621033877,0
3857,-3.3971438665970944e-06,-7.125065211809026,1527.0625506105287,1537.8358911954542,2260.0256068148597,2529.5027131717434,2540.276930191231,2561.8251256966255,2572.6046120384285,-3.4709978466953935,0.03108599612127684,0.16002248711263822,0.3511009940521095,0.15143585631116863,-1.8699941454045756,0.15412456414945808,10.77886661545208,1527.0603313401268,0
3858,-4.958739474103812e-06,-7.128591380489487,1527.0581717544808,1537.8413982905754,2260.018895838506,2529.49370603712,2540.2814721036584,2561.8297264159887,2572.6105690862796,-3.4287484326195337,0.032427500587907734,0.7261114255678356,0.3895648200366135,0.4937791076936886,-1.778067198762529,0.16896440648386082,10.778877109011011,1527.0597310829517,0
3859,-1.1727669737032978e-05,-7.125125646873533,1527.0584147252102,1537.8410819660849,2260.017853745314,2529.4941592825458,2540.27967989927,2561.831526991453,2572.609904951481,-3.4566775913809367,0.031534358189989196,0.5014008943010382,0.3777388372352528,0.4346448331039663,-1.786302189111819,0.1675786996990668,10.778876730135625,1527.0595671043511,0
3860,9.857696236221419e-06,-7.132486745952395,1527.0634240683316,1537.8368601128054,2260.0186302810903,2529.4945917182968,2540.2720134360543,2561.8270665786167,2572.6060407344985,-3.407328573679118,0.03312958551287177,0.7302235740644982,0.3896650405584954,0.322533096254485,-1.7648998805842866,0.1712039264639897,10.778831717325552,1527.060455121503,0
3861,-8.52091521094455e-06,-7.1082560783836355,1527.0655858092705,1537.8368140547507,2260.0178571610677,2529.487389461088,2540.2743025560244,2561.8366138088745,2572.6042858251867,-3.3049326623436728,0.03670168315850624,0.8761278524415962,0.4368657059970871,0.3343854253607348,-1.7071813277448202,0.1813763131657327,10.778829058068883,1527.061228800476,0
3862,-1.531175081972852e-05,-7.12886386614619,1527.0672632756527,1537.8366679756862,2260.0195109863607,2529.4893629339576,2540.278112413654,2561.8393668953845,2572.6035628941468,-3.3290371642615986,0.03582758454477551,0.8624412254516062,0.35169823475968065,0.3669185345760686,-1.757724781962096,0.17243674904365752,10.77884101109652,1527.062033341786,0
3863,6.415426833516325e-06,-7.138476734758773,1527.0648641270043,1537.8369507213804,2260.0181707336283,2529.494363764432,2540.274248689034,2561.8480063108777,2572.6062010534274,-3.2337540984194253,0.03940927444319106,0.9271741901164473,0.44980925431062,0.20576566003387708,-1.7054534376973074,0.18168998240704545,10.77888472546167,1527.060509095356,0
3864,1.7520395047862493e-07,-7.120441164136642,1527.0695627846767,1537.8331446579848,2260.0197308289003,2529.488019366497,2540.273638324374,2561.840719635949,2572.6028371516127,-3.2100072091789094,0.040356322335034604,0.9332816346306423,0.41495204443488887,0.33219113710812964,-1.6626317476014334,0.18963924017980668,10.778834535678737,1527.0615637471772,0
3865,1.1995914834052962e-05,-7.13193309875508,1527.0548846513861,1537.841489886257,2260.020695244558,2529.503483400337,2540.277533609033,2561.8248206206276,2572.5948808147427,-3.359806767953711,0.03474197155842798,0.8100805213639609,0.37969372985337224,0.1967760044635336,-1.8281372657585224,0.1607126540933479,10.778852374681017,1527.0590102850226,0
3866,-3.019173542974189e-05,-7.133149631958321,1527.0722762045996,1537.8398947387482,2260.018294002737,2529.4921710920967,2540.2740454108275,2561.831267376853,2572.5985587976347,-3.297246903159702,0.03698485023999781,0.9153403473006724,0.33947656375812807,0.2948063992118526,-1.7117491371472935,0.1805497100570419,10.778757823992676,1527.066320664398,0
3867,1.4905957704663509e-05,-7.1142628318581576,1527.0603686076486,1537.839496111448,2260.0123762412527,2529.4867630468393,2540.2837017123093,2561.8280252443597,2572.59828010862,-3.2317616032318095,0.03948787551298911,0.9442941563912131,0.35966725503280106,0.25092121307723847,-1.5957444875223648,0.20275752185315044,10.778823676388813,1527.059597196271,0
3868,1.2790424495827645e-05,-7.145668179091841,1527.061187262864,1537.8364795169023,2260.022231039203,2529.4957940588047,2540.280322915757,2561.83090551102,2572.597748083672,-3.3211821450516057,0.036110119114128925,0.9047786751497767,0.3474638994263668,0.1008579665912741,-1.7378295054922537,0.17590178042419713,10.778858027961734,1527.0596305476304,0
3869,1.1728699758251168e-05,-7.133986748099116,1527.0612151969601,1537.8278761774714,2260.0170682288713,2529.4938080642282,2540.275383360365,2561.8249464127416,2572.606247749189,-3.2469137698779655,0.03889405880860794,0.9278302280893377,0.4464281562343808,0.2306547328089159,-1.634578988644725,0.19503446574137082,10.778892060853527,1527.05485855237,0
3870,4.978187396567e-06,-7.129995025844763,1527.0656495471744,1537.8291695464472,2260.0191020079997,2529.4907697030167,2540.271326243711,2561.831201411288,2572.6090795159794,-3.233009821081572,0.03943861679112816,0.9421127294943346,0.468187305766941,0.13976374615691034,-1.6436347010953627,0.1932762626078967,10.77886903950426,1527.057728462601,0
3871,-1.4476932558773559e-05,-7.116351351592107,1527.0617920584682,1537.8378208086845,2260.019005720534,2529.487036880313,2540.275012839662,2561.8313897389894,2572.6044715474245,-3.2930294349511744,0.03714116205845101,0.9391494554876683,0.35652346524570944,0.0891832934811756,-1.6714373913304352,0.18797667531352674,10.778831983431225,1527.0601384333504,0
3872,-1.52596448161217e-05,-7.1391805215467725,1527.0649060166882,1537.839773081015,2260.0220065354833,2529.5010789863027,2540.279764026942,2561.835721299857,2572.601874997367,-3.3745838058954716,0.034232362654775604,0.9008532542694172,0.3172625036901908,0.15221158629620102,-1.7386125293692745,0.1757640990410544,10.778856140588001,1527.0626739742354,0
3873,3.142165404232441e-06,-7.125721153820444,1527.0614698204204,1537.8330176405625,2260.021936269302,2529.495722686414,2540.2799583990327,2561.835138153575,2572.600327859411,-3.2727969147772353,0.03790027485621279,0.9389160361601371,0.3160020040658076,0.12930377861811482,-1.677498465908286,0.18684078051450936,10.778892045350235,1527.0578632094955,0
3874,2.506481024321683e-05,-7.122130629509328,1527.0651666115186,1537.834396640643,2260.0233134094183,2529.490125404509,2540.2742689005827,2561.8325642886284,2572.612016146004,-3.3870001274071164,0.03380995046349148,0.7546953286805012,0.2813457044400398,0.34661901674416407,-1.7925147784358515,0.1665408293277334,10.778862867712775,1527.0603462568956,0
3875,-2.6637087664656292e-05,-7.139462517213112,1527.0595409315683,1537.8453021251732,2260.0247613414617,2529.503316292697,2540.281262094026,2561.8318692776743,2572.595254174008,-3.4194067521988893,0.03273184727671035,0.6934662819225635,0.3548531467793603,0.07258574663332373,-1.8724068569144054,0.15375315427220024,10.77883726080076,1527.0633394481524,0
3876,1.7704401475099214e-05,-7.1232308195049265,1527.0652041074509,1537.8349572858704,2260.0195562133526,2529.490303971131,2540.2724903400413,2561.824858594193,2572.6040305500896,-3.238377716571336,0.03922748160072653,0.93736926013989,0.3351622856372769,0.37117706307102405,-1.6541600249464155,0.19125263569734752,10.778811915031877,1527.0606930304027,0
3877,3.1831080715442005e-07,-7.13630879825796,1527.063932358648,1537.8310930264834,2260.029619572316,2529.498198666248,2540.277935961447,2561.8306485467483,2572.6062851226393,-3.2946921388117634,0.03707945861640068,0.893886632448028,0.37753987999294947,0.29826159407691466,-1.6952990464941988,0.18354433253065114,10.778896820027418,1527.0590058660314,0
3878,-7.864448187107156e-06,-7.131286251997392,1527.0641467972036,1537.8321886112421,2260.0221833596056,2529.497184185614,2540.2759168092966,2561.8288189915775,2572.603428460644,-3.2569823332116594,0.03850441637563864,0.9081816806620598,0.4756634484497577,0.2694871936944512,-1.7138171288995083,0.18017672054831993,10.778867215746232,1527.058926763589,0
3879,1.888438316516618e-05,-7.125703329507964,1527.0645932916789,1537.8396910019667,2260.0162284188805,2529.493204831023,2540.277600484625,2561.831327393383,2572.608605796656,-3.292934270178349,0.0371446967568875,0.8948148913891282,0.3907322440478649,0.2572492938691966,-1.732244731152822,0.1768869004498252,10.778838738575907,1527.0618082282324,0
3880,-2.6666792894436093e-06,-7.131344669613618,1527.0590093120593,1537.838812793454,2260.013765914194,2529.491509704801,2540.27818220895,2561.8319900060055,2572.608388083899,-3.3183861904368914,0.03621122264287927,0.874062883733341,0.40475913258683116,0.17599908565343103,-1.7366197244347248,0.17611471184036684,10.778871125592962,1527.0583603760176,0
3881,4.464286698283147e-06,-7.1310179475335636,1527.0689781579924,1537.8412051424218,2260.021706401192,2529.495592096067,2540.2748249532897,2561.826730654474,2572.609773774836,-3.2801149184397262,0.037623932875068836,0.8624931673254589,0.5115435475877423,0.39177156995800577,-1.7048573412054733,0.18179831945461875,10.778798706427127,1527.0654559992122,0
3882,6.549454461918716e-07,-7.132542299680754,1527.065612643921,1537.842109628568,2260.0179904470683,2529.4984850225333,2540.273571573044,2561.82623681709,2572.6119270520176,-3.3313885274813204,0.03574343984636896,0.8470661104121076,0.5211511328939034,0.25314758342129595,-1.7509594015435284,0.17360730441053174,10.778819276963226,1527.0637254039648,0
3883,-2.8580190785850062e-06,-7.127278613736324,1527.0512260264868,1537.837409645351,2260.025798806033,2529.4999732094543,2540.2790137690504,2561.821865825886,2572.603442063435,-3.4505325285239357,0.03172873542170621,0.5340105469735831,0.42525425095391123,0.22191396091169224,-1.849096316157631,0.15737932322302187,10.778906172058171,1527.055694013082,0
3884,-2.602501452235456e-06,-7.1330309583859695,1527.0708505622922,1537.8401985113899,2260.017862384949,2529.493210184177,2540.2743598411653,2561.8370798196524,2572.609358971958,-3.235010351789456,0.03935979749366055,0.9230515451926188,0.4593829282029003,0.27292063191087546,-1.7161277056333648,0.1797608890001908,10.778812286546378,1527.0651719451805,0
3885,-4.139395148452824e-06,-7.1150225866722865,1527.0718912595867,1537.8446484247033,2260.019205288332,2529.4924092993015,2540.27948645812,2561.833777709506,2572.608969328939,-3.3337019994250676,0.035660843979560444,0.8263261719299714,0.4993532263726028,0.2817346761966881,-1.7467733374603174,0.17433555890866542,10.778784586404683,1527.0680154961117,0
3886,2.7318464469069273e-05,-7.129684946670152,1527.067957066067,1537.837393039312,2260.013387093473,2529.4906011926596,2540.281720505968,2561.8261814893494,2572.6041285230112,-3.2935882792418734,0.037120411730725854,0.8824482593381191,0.3349867249802434,0.3021498039966777,-1.7271656494341376,0.17778760892183912,10.778809849475333,1527.0622494993452,0
3887,-1.2743345391353322e-05,-7.131818077988661,1527.0607499885955,1537.8405778526524,2260.02950561148,2529.5004260374294,2540.2744344973016,2561.8357396104625,2572.602809670889,-3.3210379135126464,0.036115327707793465,0.8963909629178454,0.44569565095598107,0.14313677175466544,-1.7500646031243856,0.17376271747338193,10.778864353187476,1527.0620212410906,0
3888,-2.655540562056705e-06,-7.136786133450606,1527.064867148083,1537.8449420817494,2260.0220338112217,2529.4935681024062,2540.2811818142204,2561.8215361374982,2572.608536455515,-3.3501993606819664,0.03507736035724704,0.8722461277026824,0.334827650805098,0.2042694524669597,-1.7669117568470376,0.17085983160245355,10.778794872912094,1527.0653953733085,0
3889,-3.7891473401731933e-06,-7.115129446824782,1527.0588223609825,1537.8394873539294,2260.0159325713844,2529.500275080994,2540.274151205956,2561.83095389767,2572.6034410000057,-3.3315482191820753,0.035737732371399385,0.9013836657427535,0.21556390189115038,0.23204965252898568,-1.7533507601328042,0.1731926430915287,10.778863986001356,1527.0590191080448,0
3890,1.0662156520099094e-05,-7.131378840275613,1527.0654700187454,1537.8395007321394,2260.0138014301233,2529.494665351696,2540.2729299588104,2561.8305975786384,2572.602132844117,-3.3117520216121807,0.03645225264006693,0.9351077235350891,0.25761678118385234,0.20772148029725646,-1.704008895026218,0.1819526309974176,10.778806327841696,1527.06215095905,0
