,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
8222,2.395047771117751e-05,-7.149713689033362,1527.0656442601137,1537.8406640541193,2260.019048857555,2529.4970512804102,2540.279805587691,2561.8307803413136,2572.6092566569005,-3.443444350314547,0.03195443330116565,0.2985346193934213,0.34056968054565373,0.39329308002965657,-1.8196805167773105,0.16207752371277456,10.778844002060136,1527.0630420161565,0.045285840805870656,-83.59545466163564
8223,9.077071575493765e-06,-7.118718223785181,1527.0638348303626,1537.8364018642735,2260.0231584549624,2529.4930722459503,2540.2744459967203,2561.826726011123,2572.60534467647,-3.438793257940783,0.03210340248837605,0.3002373957569126,0.2586691545045372,0.1732887628608366,-1.868556639963034,0.1543462783686168,10.778832983799044,1527.0609963362992,0.012569482936144752,0.38783191778224535
8224,1.0205644594380373e-05,-7.140254111633935,1527.0568139682334,1537.8367631052963,2260.0198113807755,2529.4929739742315,2540.2872449686606,2561.813452448807,2572.608993041922,-3.4675173284562333,0.031194380004386832,0.2571699615897842,0.41719571926101806,0.2637346664355884,-1.8077441992423156,0.1640237246300274,10.778874118787389,1527.0573676503416,0.06069700577871773,-65.10422114110308
8225,-1.4313958436982002e-06,-7.144939420520545,1527.0599049449354,1537.8384577127379,2260.021489715695,2529.4913064315792,2540.27853214549,2561.82982043058,2572.6066964040847,-3.4629682758011815,0.031336608137931835,0.40880946144234787,0.4428332484290973,0.3572452280810312,-1.8221988531734614,0.16166987150395268,10.778860622421277,1527.059684045421,0.10099710258227292,-71.27525402386429
8226,1.7583672327773733e-05,-7.127587923971901,1527.0589654328182,1537.8423531942906,2260.0283067556693,2529.492634036176,2540.2841198161586,2561.828135257863,2572.605984394156,-3.447234277258875,0.03183355753325539,0.49807659168312873,0.42715394183993505,0.23560843553679622,-1.8487357153660322,0.15743608456503475,10.778857995562023,1527.0618941256828,0.11137005355218794,-78.68955823983221
8227,5.583732550936038e-06,-7.1376417260847695,1527.0611749963814,1537.8372364357613,2260.021942003834,2529.487509947022,2540.2817679887917,2561.8306761571594,2572.6042024480507,-3.4712548449255465,0.03107800810178853,0.0712752281692851,0.41452796517252577,0.22096094937969646,-1.8257525812006588,0.16109636040524009,10.778854737876756,1527.0598189529062,0.048402971581067634,53.543241817414255
8228,1.2119542397764399e-06,-7.143248922140618,1527.062004520345,1537.8400677086493,2260.024243876002,2529.491148897581,2540.2806968456434,2561.8364292724527,2572.604525061086,-3.40541697565287,0.03319297653291934,0.6626004699449183,0.2200089270662151,0.47750808912257514,-1.8133070950313388,0.16311381096692557,10.778858407996404,1527.0616701416243,0.36814019723839814,225.64149661034932
8229,-6.414822713853574e-06,-7.128651367466758,1527.0627898694504,1537.8378592303002,2260.024179165511,2529.4885980209724,2540.2843960360397,2561.835409621589,2572.6093882670352,-3.4695343517066535,0.031131523627332833,0.47262921621278703,0.4526486913760337,0.13714775059323214,-1.8525431514767599,0.15683779642622273,10.77887960386256,1527.0608111538024,0.19098569665451035,-26.325615710082364
8230,-6.1752813578668205e-06,-7.111703028141181,1527.0634611883563,1537.8410960581623,2260.0203447860936,2529.491851501769,2540.28762725567,2561.833902119077,2572.609117180227,-3.5190105599285193,0.0296287365287201,0.11273117174118535,0.49354270454933014,0.19456690863861703,-1.7993280736550188,0.16540999422272312,10.77886881166505,1527.062186235963,0.0735308316461202,-41.7793696254783
8231,1.6373451806592834e-05,-7.1348437389818296,1527.0630691245556,1537.8342020873126,2260.022212312596,2529.499410309977,2540.279234888718,2561.825883545006,2572.608536087348,-3.4860951682055967,0.03062020578384071,0.18526530052713072,0.4428151067649797,0.34593726742666475,-1.8383845451007106,0.15907419584013854,10.778882273746856,1527.0592010633102,0.11220933178709824,-5.471575368048352
8232,-4.4383799053375643e-07,-7.12478201775358,1527.0611195201066,1537.8358102658165,2260.0234727540137,2529.5024291118375,2540.267002290646,2561.833447242781,2572.599166670265,-3.4276728050632386,0.032462399266747446,0.6164664349573978,0.667476473114456,0.22505864995885982,-1.8059947448010023,0.16431092781475473,10.77885574297347,1527.0594598943392,0.21323057202135373,-79.24515224504778
8233,3.2544960376802207e-06,-7.134313701273039,1527.0639581617568,1537.835873510549,2260.0260080640796,2529.49324158877,2540.2740696919273,2561.836948457122,2572.603063842537,-3.5065452832996673,0.030000378422996143,0.204995684211092,0.5376292854053408,0.306032513996626,-1.8097036198575753,0.16370264782757515,10.778856512349222,1527.0609413245634,0.06945622459578649,-24.366864381315203
8234,3.038479581807531e-07,-7.107919252370527,1527.0665197728663,1537.8379701498347,2260.0235579426817,2529.4895505085874,2540.2808054521115,2561.8256948180347,2572.607046668598,-3.4697409107398904,0.031125093794002117,0.3176572693951445,0.33153717106687774,0.34155663890611354,-1.8401592804326175,0.15879213161309563,10.778819712973197,1527.063013455392,0.9467124129293116,226.52264712328292
8235,2.764254510615426e-08,-7.133079607526949,1527.0678523099687,1537.8425296273756,2260.02488711992,2529.4908758493216,2540.274216306711,2561.833614675402,2572.6092163163216,-3.427453956997753,0.0324695043774695,0.6360402117408971,0.3381902512617314,0.28338558562623684,-1.785247908160783,0.1677554678952566,10.778802692291448,1527.0658261951658,0.2818613773916591,-88.12792299233412
8236,-1.9802283788680838e-06,-7.13376104653418,1527.062741399492,1537.8398031931142,2260.020526853134,2529.4986387834447,2540.2738474249163,2561.8360788622845,2572.605614069985,-3.480588240484954,0.030789294195395993,0.41459140284528284,0.4414609835472558,0.24998496615507526,-1.80544388405405,0.16440146518963672,10.778857683301661,1527.06145011199,0.710554194595308,210.05693689389025
8237,-2.9911505549609587e-06,-7.13987282031414,1527.059696743083,1537.8427419551488,2260.0268298123992,2529.5065747424637,2540.2780405146887,2561.8274855346726,2572.602841779265,-3.466004958367359,0.031241593144517833,0.3269349546890534,0.2362674098929014,0.16147070941918407,-1.9036499348626994,0.1490236985723617,10.778859643686262,1527.062318723799,0.09220973975751598,162.999653154311
8238,3.7629007386294136e-06,-7.139562706495063,1527.0675117428696,1537.8404993736103,2260.024537599148,2529.495652832346,2540.27850361812,2561.8321325887614,2572.608743025589,-3.5052945352338107,0.030037924813926885,0.17062090909283192,0.41144779214939575,0.24999508597918108,-1.8038039325846462,0.16467129680895223,10.778832167612192,1527.0645625032232,0.06393656298975116,-64.71532321150974
8239,-4.741480210443017e-06,-7.1380447510057214,1527.0616514078688,1537.838405738276,2260.0190392800773,2529.4939657306204,2540.2682416114562,2561.831039835626,2572.6057980165456,-3.456079515803645,0.03155322376042432,0.46566102101763196,0.40836272461662304,0.25598045254632296,-1.8377758106112594,0.15917105926859185,10.77883218715455,1527.0603556554388,0.09464686776287695,-59.221435306451916
8240,-2.2898337991235673e-05,-7.147327414866958,1527.0602727544313,1537.8458721443242,2260.0210584632023,2529.4972576821533,2540.2729024128753,2561.8277252716057,2572.609882525489,-3.486539081768633,0.030606616075741343,0.4267318213173735,0.3006557363860989,0.4835648242739905,-1.8361692011526538,0.159426990533694,10.7788227640105,1527.063364316195,0.33425021911364267,195.73478368319047
8241,-1.2125427861404186e-05,-7.133598273883121,1527.0590298066743,1537.838812248212,2260.024146116516,2529.495589501369,2540.285117269507,2561.8377317859063,2572.6035663291577,-3.3743222252783722,0.0342413183485905,0.7988790292198843,0.4046566302365111,0.2847567901093213,-1.789064676509159,0.1671164044894249,10.778903638571363,1527.0594656198289,0.8157269047649849,230.78315804285867
8242,8.552626155961733e-06,-7.134754678084132,1527.0628966670447,1537.8418398410752,2260.0247726395614,2529.4872597126728,2540.2839415556464,2561.831042545831,2572.60485273845,-3.439445840127811,0.03208245921411625,0.20585366853783169,0.20490839422034468,0.2997553358303109,-1.87870687873529,0.15278755090016577,10.77882964560785,1527.0631564031944,0.06593104423301122,15.682303452011132
8243,1.0470923326339933e-07,-7.133052021415162,1527.0650841023144,1537.838478006886,2260.025186966185,2529.501798890711,2540.2839121517536,2561.83296021323,2572.6036512805194,-3.4892285324342476,0.030524411683642432,0.1517093535665643,0.37996822921996176,0.13128449972386935,-1.880561841248687,0.15250439842054114,10.778872701149266,1527.062461256512,0.33484567096660717,176.01753885025823
8244,-1.948093389638951e-05,-7.1258119290863045,1527.0589504526617,1537.838176454737,2260.021807727559,2529.4868770898643,2540.2842325742904,2561.8270277032184,2572.609140721226,-3.470251831682128,0.03110919539351238,0.3787208100330797,0.4858851006374787,0.08147925710423132,-1.8282049806206775,0.16070177182657913,10.77887016884855,1527.0590724157937,0.046160125294273255,-43.27801607687098
8245,-5.131097125498656e-06,-7.128135741788841,1527.066067508661,1537.8392222398481,2260.019728867496,2529.4883897422305,2540.277868089181,2561.8317514756523,2572.603648709326,-3.479923998836559,0.030809752520808947,0.1590334466742635,0.408030521301866,0.11934829021034088,-1.8363733728085583,0.15939444338375666,10.778810938892146,1527.0629378671179,0.021404937619684896,1.746465507120536
8246,-3.459517140605837e-06,-7.132305547713842,1527.060143098025,1537.8361724923066,2260.025379011356,2529.4908393869478,2540.2779675533875,2561.838644457635,2572.60691684497,-3.4345051130016526,0.03224136211532127,0.6429391318583195,0.2569706937932932,0.4638790251411511,-1.844606367949252,0.15808753696509703,10.778894308435195,1527.0589311938897,0.2867019816432103,-54.91393771167258
8247,6.203461300658523e-06,-7.10617790213988,1527.0602007242494,1537.8386241162214,2260.023033362768,2529.4873202580193,2540.2846861939124,2561.8415001005746,2572.6093208717552,-3.4184503066339555,0.032763168482996985,0.6656731508839787,0.46078492142610816,0.2948178030232462,-1.7754390973541414,0.16940904610158714,10.778902809846503,1527.0596177152033,0.49459983496463783,-47.28480566632471
8248,-1.9708148957731212e-05,-7.138821661120222,1527.0633362626884,1537.838073873503,2260.020970421565,2529.4984444722886,2540.280030267735,2561.8328422347536,2572.601727902934,-3.479072468295937,0.030835999139342096,0.2625804224191569,0.3280667883674928,0.3303506876410425,-1.826167211578738,0.16102957880621466,10.778859438292793,1527.061076806,0.019210341261169772,251.1561288587007
8249,-1.495087619059671e-05,-7.123116573016192,1527.0663906426832,1537.839189865608,2260.0245762206923,2529.487399286494,2540.2832706471004,2561.8322240131306,2572.605518662779,-3.483768189983427,0.030691541301767274,0.35397602015250224,0.36844585625146653,0.5127252958217032,-1.81513418121322,0.16281606006794094,10.778828470114878,1527.0635123224151,0.11921828190088507,-69.61024038791462
8250,-3.9589823646946506e-06,-7.125485688412063,1527.0556503802813,1537.8385131779582,2260.017943353249,2529.494124676921,2540.2816182071633,2561.829979673941,2572.6037437175623,-3.2931463430854233,0.03713682020829467,0.917203030878317,0.3631705365179754,0.23868534955522747,-1.6765650939374965,0.18701525387364706,10.77888887936293,1527.0572094790175,0.7375442951134116,259.0270023372774
8251,8.778555487122676e-06,-7.150351320782662,1527.0596675923932,1537.8380774334037,2260.0237081015866,2529.4801349141,2540.278061299465,2561.832064585416,2572.6083590117,-3.4866979199722365,0.030601754961900998,0.007435389405134477,0.37629238371462925,0.1761831425892295,-1.8366592383485227,0.15934888451729667,10.778847004975438,1527.0596811005844,0.3297315722084132,189.67972644104157
8252,9.939643053123472e-06,-7.133138439958264,1527.0652960863472,1537.838333529799,2260.0193277780195,2529.4847401761535,2540.274044544,2561.8315271444653,2572.605923488337,-3.4739705752855543,0.030993723111113456,0.0297531561419677,0.43251965572976125,0.2596680354881773,-1.8411464221961324,0.15863545861021744,10.77880693129224,1527.062125799558,0.060995187179663415,10.964323392406138
8253,-3.5589519423577644e-06,-7.124362384448499,1527.0576105423047,1537.8368693176103,2260.016931091546,2529.4944386530856,2540.2757156510406,2561.8295726636447,2572.6084850483294,-3.465052924905134,0.0312713503492844,0.3477298455503407,0.2755011290150051,0.39251245311031213,-1.8224441582928927,0.1616302179206273,10.778884674084233,1527.05720061482,0.0816064237934212,213.3918334608466
8254,-3.881128008301311e-06,-7.163118830132864,1527.057235804142,1537.8378266398804,2260.02639824553,2529.4882845847933,2540.2763863480277,2561.8354213172593,2572.6055665648523,-3.478089360852135,0.030866329146017894,0.33169417125340317,0.3443805793991017,0.2358612673034015,-1.855184417767647,0.15642409263283674,10.778879057721364,1527.0586317982288,0.017964589877223228,248.46581841116
8255,1.2458903444501237e-05,-7.110314325670785,1527.059906579835,1537.8366414963614,2260.0240495018897,2529.491748232909,2540.2763290381627,2561.8301277576684,2572.611673074764,-3.4776975457090815,0.03087842541078288,0.15186622807863068,0.45186358098610535,0.2849392039526304,-1.8307849744524822,0.16028769663191694,10.778881127908567,1527.058978464377,0.10111012019163892,179.38436132421103
8256,-2.332005131411472e-06,-7.132234799781658,1527.0649553271637,1537.8368530168293,2260.0191142988315,2529.4929310103016,2540.2760927814234,2561.831927190776,2572.608952588365,-3.4866927737485653,0.030601912445781986,0.028900634291237834,0.3314165251020733,0.38570123025382963,-1.8231775077602157,0.16151172993827154,10.77885086212054,1527.0609698745104,0.7945928973427127,-29.38781952402775
8257,-1.939575940844362e-06,-7.136417095508955,1527.0643316926264,1537.8377711652986,2260.022105433851,2529.4861607159382,2540.2788299324156,2561.8265571153274,2572.6059660293577,-3.52742340338138,0.02938052017324544,0.2699014197734959,0.5595304174178173,0.34725397479633346,-1.7978914111877462,0.16564780333794665,10.77881824434581,1527.0617614819341,0.14579196783698134,210.13255591397382
8258,-2.0769650950788515e-05,-7.126306493476141,1527.071084682424,1537.8400229073545,2260.0241757489725,2529.490249967147,2540.276980433947,2561.829268247531,2572.6037608004017,-3.5028835971405714,0.030110431760861544,0.4515422882178534,0.35851569577842146,0.2997129645907508,-1.8606293402226366,0.15557469014223743,10.778777133068969,1527.0663728628303,0.14177124167142574,198.51401307946713
8259,8.475995681606606e-06,-7.131533404861742,1527.057924736681,1537.8380613397528,2260.0176299011487,2529.4929128107265,2540.273541653251,2561.840516683966,2572.606413167602,-3.480078800633044,0.030804983484906654,0.09499614244203915,0.4155496001974719,0.36048123706739865,-1.8085911779587573,0.16388485884275894,10.778891285200132,1527.05783046261,0.0004115748380264239,117.58815498129542
8260,-6.188140739987084e-06,-7.108606982723604,1527.05907560162,1537.838990122919,2260.0234706176493,2529.4965807564054,2540.2712384514903,2561.8318171142823,2572.605309237636,-3.473005667709961,0.031023643622281702,0.27267768442474577,0.2495278049339058,0.2899589076642335,-1.8792296960249724,0.15270769180458393,10.778858920060271,1527.0598323992779,0.04978486607931405,3.860275906670616
8261,-9.903512252741894e-06,-7.124867819470755,1527.0601109597696,1537.8380821784574,2260.0248784802534,2529.4946870037516,2540.2831160794417,2561.828949125065,2572.6060366435963,-3.446638055137091,0.031852543063706,0.4017911671982218,0.5376926634770158,0.26419320777827937,-1.8601384676619588,0.1556510762351489,10.778878096493228,1527.0599421635534,0.07757204357024813,226.27690449022018
