,MEAN,LN_SIGLC,TTS,TTS_1,TTS_2,TTS_3,TTS_4,TTS_5,TTS_6,LN_ROR,ROR,IMPACT,LD_U1,LD_U2,LN_DUR14,DUR14,PERIOD,T0,ECC,OMEGA
9287,1.0628484424447532e-05,-6.814649874292863,1806.7015320509693,1827.396252811855,1972.3372761070652,1993.0418639747638,2738.4263244483764,2883.357571711714,2904.06856659913,-3.1241115263996933,0.04397598777573284,0.8373203752514828,0.4036643094324672,0.24754507278676874,-1.7986995718210246,0.16551398738397613,20.70508715539107,1806.6963922283107,0.34790958254037824,263.2432240721827
9288,8.270069623035377e-06,-6.813471695641114,1806.704518620547,1827.401763957131,1972.3404566155837,1993.0430955217678,2738.426888475101,2883.3591366451324,2904.0601321390723,-3.209228580448286,0.04038775716350911,0.5149655800684313,0.43797944192405436,0.25872194842133966,-1.8771572148650697,0.15302450379886887,20.704962091864992,1806.7003372201448,0.11192460291087297,155.77151702498725
9289,3.9850976349917214e-05,-6.808436290379813,1806.7046534777248,1827.399842662903,1972.3403001964232,1993.041210649218,2738.4307411111085,2883.360737210464,2904.0672341874424,-3.2816302495189302,0.037566963335019916,0.08891667127901846,0.45120557248391346,0.3477104490675058,-1.887188027265791,0.15149721648075992,20.705072554509545,1806.6989329053827,0.22846588460649417,52.11743529804736
9290,1.2793078704603532e-05,-6.806481611258747,1806.698837176613,1827.402318981399,1972.3424497669234,1993.0407154204659,2738.426861457423,2883.3547792920167,2904.065499924901,-3.251704653020012,0.03870816756510494,0.35700641087773666,0.3911730602381627,0.3531876822325337,-1.878506074584718,0.1528182343551217,20.705006038394277,1806.6986353670718,0.15642119388834627,62.43315836930469
9291,1.6390682788962187e-05,-6.831657036122204,1806.6949635976605,1827.3964578966543,1972.3419747139476,1993.041463136085,2738.4280165073283,2883.353832937926,2904.0709217204303,-3.215203866723658,0.04014714832168408,0.5420539843538551,0.4500976642353882,0.2537979405947426,-1.8919915636951166,0.15077123910776286,20.705109857167812,1806.6955963579774,0.11020451975162132,160.91853470266648
9292,2.5397204360840998e-05,-6.807704714265355,1806.70058976467,1827.3948779687398,1972.3402428031197,1993.0436061953608,2738.435564549225,2883.3566546114057,2904.063452231614,-3.1181302854432587,0.04423980695143031,0.8625650199347938,0.3595665816445006,0.15486926473962037,-1.7999072194294061,0.16531422545824206,20.705087342266296,1806.6971878033423,0.46516844812997493,-64.2253239518749
9293,2.048763026723846e-05,-6.816812870882759,1806.7010661968368,1827.4010359286794,1972.343800333584,1993.0440566931977,2738.4282826356757,2883.3566218499013,2904.068273317444,-3.219843023290291,0.03996133076654168,0.6045967308486053,0.39122852716586665,0.1474687590501056,-1.9076364994201518,0.1484307885995989,20.70502415184372,1806.6998684922255,0.3035958668830843,178.9311197108728
9294,8.346544717962401e-06,-6.81564082149311,1806.6973344812054,1827.3984784738095,1972.3455969828478,1993.0439833357643,2738.4283216802764,2883.351482778403,2904.0721783802246,-3.1932830865974746,0.04103692176751718,0.6103846512116645,0.35668714630353304,0.30667110919713036,-1.9019363387428727,0.1492792839264911,20.705049044879253,1806.698448081831,0.7696012427021681,-27.211421567169737
9295,1.124532617619438e-05,-6.828688624664097,1806.6994301248803,1827.4005369114864,1972.344174675843,1993.0442078949725,2738.429266159823,2883.3621639078037,2904.064443558589,-3.246180784363692,0.03892257804112124,0.2192102210695002,0.3024563059085694,0.16944580729318637,-1.8917909058121976,0.15080149558090572,20.705053520474934,1806.6993188276588,0.27521978995431534,40.91175493731126
9296,8.756564611631803e-06,-6.8059920741676025,1806.700605193929,1827.3985688247328,1972.3422524468956,1993.0416355766636,2738.428765050401,2883.3580981701025,2904.0694708141345,-3.2819709375083552,0.03755416690173184,0.06505062315214508,0.4653335323422463,0.42532719919428486,-1.8773611003402555,0.15299330750554038,20.70508304709961,1806.697920594875,0.24537076972630606,111.16703538157712
9297,3.2399988929514524e-05,-6.803225337604921,1806.7029852330008,1827.4002236725569,1972.3409590555382,1993.0454619814238,2738.4284452976244,2883.3602223772377,2904.0674420022547,-3.1958334180325814,0.04093239735853033,0.6166053534384649,0.3222850877811869,0.15930273321547617,-1.874488166385265,0.153433479162854,20.705045271414942,1806.6997334317039,0.023655009719041754,207.2167073847961
9298,5.2669016896639503e-05,-6.806423805129245,1806.700222100815,1827.3979526492283,1972.3408109744892,1993.040849280911,2738.4273349726022,2883.3540242436466,2904.0669401481687,-3.242632710271006,0.03906092351675452,0.34040675025655637,0.29187583244743376,0.3587630622889826,-1.8997652442421744,0.1496037354388933,20.70503943630514,1806.697358438657,0.22354595780465789,107.43337573449007
9299,2.1068217118177467e-05,-6.818280815173344,1806.7034514392876,1827.3993873230472,1972.340980489019,1993.041668480545,2738.4272058100573,2883.353625678366,2904.0667842926505,-3.2479786298360844,0.03885266412645523,0.44244863983128907,0.3731553187801724,0.45270619296548587,-1.8680379825637088,0.1544263519715393,20.705000034908807,1806.6990139497561,0.09632764980578304,51.969253961460836
9300,8.188678965064254e-06,-6.820475290271678,1806.6988973394753,1827.399038566008,1972.3422727795587,1993.0391169591082,2738.429963238322,2883.356599665097,2904.0687466267764,-3.191874599374593,0.04109476247187744,0.6545283857257673,0.31479899194603456,0.3496090345096443,-1.8789586492543247,0.15274908834124598,20.705091218176015,1806.6970443601103,0.3319343638115111,-16.667272428405305
9301,4.483152487600568e-05,-6.8062211312021255,1806.704425512078,1827.400245073389,1972.3414099441602,1993.0421931717935,2738.427124410524,2883.3581274820967,2904.066231772167,-3.2182402930019447,0.040025429354376856,0.5323861896201181,0.40414004998374486,0.2347976346886973,-1.8795022338977347,0.15266607884591626,20.70501385483333,1806.6996328220305,0.10787869661217005,27.371260515576566
9302,4.175081405697631e-06,-6.795900921427827,1806.6988674824242,1827.3947880392254,1972.3458416159647,1993.0386336287308,2738.4283261163973,2883.354769684706,2904.0655918702573,-3.274226418946787,0.03784613496110107,0.24984894331369975,0.46907231630445234,0.4205740284013486,-1.8670666578968111,0.15457642296845986,20.705056037537474,1806.6967720187731,0.5189347249225595,182.38800028781642
9303,1.2595933467898733e-05,-6.84000968697041,1806.699046324952,1827.4017758756493,1972.3447104892175,1993.0409898298244,2738.424904147896,2883.358813798072,2904.0706010783824,-3.232796983856301,0.03944701169023634,0.5295723702619507,0.40658448185181495,0.3384804755823485,-1.863468266434335,0.1551336514109358,20.705057237818025,1806.6987465129382,0.276006191623292,182.519231915374
9304,1.9356176031929514e-05,-6.8321295974776755,1806.7096994884134,1827.4024583115172,1972.345106030797,1993.0418760975167,2738.4290934477194,2883.357932646997,2904.0640195274395,-3.194728197933416,0.040977661675706996,0.7035162441609373,0.23389018037701237,0.31158794248018284,-1.8772228615588071,0.1530144585758551,20.704942627593503,1806.7028320163845,0.22492612164729306,199.67744183430537
9305,3.105362071312138e-05,-6.820339173185134,1806.6998229592016,1827.4017824242621,1972.3360711341265,1993.039472712569,2738.429730926991,2883.3543431457083,2904.068808594822,-3.2263636563195326,0.039701605300742474,0.5044473144669449,0.34526348663436224,0.3141870861961944,-1.872358361855648,0.1537606107212498,20.70507541927245,1806.6967659228446,0.08063108163621532,133.97231781923222
9306,1.622595024835848e-05,-6.819763462104099,1806.7035439092356,1827.4045990443183,1972.3416385616913,1993.0411232962115,2738.427035849511,2883.353337303344,2904.068061779866,-3.238370990870584,0.03922774543391626,0.4892266630220891,0.42162434085437517,0.1878605150339665,-1.8707237086819382,0.15401216153471076,20.704972916396013,1806.7005556842353,0.32041867338550845,172.088454646771
9307,2.0000571938721476e-05,-6.827846513966825,1806.7000219662523,1827.402577113051,1972.342241664425,1993.0403228381665,2738.432413539845,2883.357426205518,2904.0687091118275,-3.2626659327710024,0.03828619342506936,0.11906261692678209,0.4082182230560403,0.3002444291411195,-1.8765710891361884,0.1531142216881078,20.705076854419698,1806.698685842368,0.19379345837597595,79.17053633736991
9308,4.3708485597475834e-05,-6.817794661459078,1806.6989402302322,1827.4020425842186,1972.3424180712511,1993.0411096759806,2738.4277113894104,2883.358657627322,2904.066087303119,-3.227577121854868,0.03965345798947202,0.37347596342965417,0.34920311915212277,0.26609794391030306,-1.9056037907028684,0.14873281201632021,20.70504490834903,1806.698488896985,0.18457346770646813,134.2429887377064
9309,1.723144933415085e-05,-6.814445194838923,1806.6943025415721,1827.4004567989448,1972.3432519012379,1993.040506779991,2738.429165504106,2883.3593147662677,2904.065469620108,-3.228250346816024,0.03962677127584618,0.13551851431972906,0.3732320554365194,0.3160853871636782,-1.8988684071475013,0.14973796580072343,20.705092691273713,1806.6966993968927,0.20892578206121418,67.50697681384888
9310,1.504211605069864e-05,-6.818785054751324,1806.699439295477,1827.4012238537541,1972.3421088050238,1993.042651854372,2738.430255241798,2883.3569836059146,2904.066175841123,-3.1814030845365626,0.04152734784611336,0.66961669025991,0.3600856731742794,0.38752892234220493,-1.8724261398863444,0.15375018948302593,20.705044301755823,1806.6987708289264,0.27719533794082984,-21.11262550828019
9311,2.500304592573114e-05,-6.81662459939193,1806.6992073368842,1827.4030189793696,1972.340344567757,1993.0433402953736,2738.434069046724,2883.352906693633,2904.0671999789924,-3.2299692669813282,0.039558714528429184,0.4852234910695515,0.4499804773446252,0.1151674324712848,-1.9024841788192304,0.1491975251495983,20.705038227455724,1806.6990949551678,0.1026629612457382,87.35007657334755
9312,5.6517459882599864e-05,-6.819181585445469,1806.6995602313536,1827.400401633428,1972.3404249758103,1993.0431903459048,2738.423564244124,2883.3559686136623,2904.0700180726003,-3.1574173972395054,0.04253545152481087,0.7728568374983518,0.2675930989603972,0.18561714424731113,-1.8583065728154515,0.15593647396906396,20.705038104187235,1806.698103801918,0.7633928869332842,218.11327142654036
9313,1.4199945696546823e-05,-6.813027256321132,1806.6976275229908,1827.3981473967285,1972.342808411449,1993.0431957191356,2738.428101615756,2883.3591471289255,2904.061863109742,-3.255860685187326,0.03854762900834607,0.2425167250615471,0.35698340294854436,0.29777877352289117,-1.8916396070715629,0.1508243133833818,20.705040241696736,1806.6977328999535,0.1724932595736854,91.68367030989317
9314,-1.1738404937520154e-05,-6.813853912733515,1806.7039110369797,1827.3950671928735,1972.348125118685,1993.0416228394465,2738.427077597274,2883.3570272558018,2904.0671716896827,-3.2176685335888275,0.0400483208139544,0.6485630969854558,0.39999101243645074,0.2035593962144262,-1.8849038846421773,0.15184365323513874,20.705021527078788,1806.699483740215,0.01923578694578255,45.36842749308146
9315,2.3543722261216124e-05,-6.817176047708141,1806.7069211496166,1827.3974198883009,1972.3387884382805,1993.0414187911758,2738.4278908150177,2883.361011485133,2904.069685354168,-3.274814931430608,0.03782386859087318,0.08321248595732807,0.5256691211485547,0.37930128201846736,-1.8690070577089422,0.15427677372006335,20.705083855987983,1806.6984354451017,0.3481537075402993,147.02472227082572
9316,2.7115510605305254e-05,-6.84225421977241,1806.701630660674,1827.3993533749695,1972.3417673888518,1993.0382562628859,2738.4294485476253,2883.3628488726035,2904.070273866744,-3.2095546325929063,0.04037459079524749,0.4761055077807335,0.39139559676504976,0.3338840973588666,-1.884278413376806,0.15193865678496435,20.705134103073178,1806.6972928082942,0.28797420532058887,3.1345933503900834
9317,4.715860242445596e-05,-6.8082493868945875,1806.6973988782388,1827.4000085380974,1972.3437858278542,1993.0411353111504,2738.428360709315,2883.3601287594643,2904.0692681657088,-3.243079075888453,0.039043491954225414,0.3550480679217106,0.24522298868432824,0.30318810405948504,-1.9000215060958716,0.14956540262015908,20.705102022069866,1806.6975637831556,0.29675232935008217,30.297527779339397
9318,4.1525675639188056e-05,-6.818852521577957,1806.7024064956386,1827.4022485113055,1972.3414961457884,1993.0412762077895,2738.4278798805904,2883.359828895186,2904.067621336713,-3.2496580637537495,0.03878746840580558,0.0329470298860569,0.40483281878443544,0.31712305843642263,-1.876485049208821,0.15312739619137927,20.70504631769374,1806.6992823000658,0.2037390399987988,101.54026354506406
9319,1.286632875124672e-05,-6.8109035541446,1806.699645158522,1827.4046911678204,1972.3458324702485,1993.0437675430062,2738.429244931119,2883.3604306614175,2904.063200590911,-3.2174341423392563,0.04005770889011168,0.41365529527930883,0.3275261929409232,0.18773527432958814,-1.8885463159588323,0.15129157921359015,20.704997208618902,1806.7010402107237,0.560766263520475,188.06971684472725
9320,3.7467649358998714e-05,-6.810858263457213,1806.69806839838,1827.3981581648534,1972.348063117995,1993.0421500430227,2738.427994445459,2883.357233785716,2904.0672938887265,-3.153571543427089,0.042699351619106776,0.8194679165428338,0.232014031513321,0.3108847484905941,-1.8535007157606544,0.15668768603564462,20.70504638889425,1806.6987383585592,0.30364864768350436,252.30939841760397
9321,3.328574432384997e-05,-6.803540157033121,1806.7008290303827,1827.4026790736673,1972.3439207646945,1993.040910402075,2738.4249595555934,2883.3641781836304,2904.0705151771076,-3.2699582370104783,0.03800801437033488,0.39132175459211377,0.5261298210123058,0.23786447875166195,-1.8431213223510483,0.15832247857232015,20.70508438561212,1806.699116486331,0.14090288061271042,33.148150668232134
9322,3.457866567113051e-05,-6.821594051200353,1806.6995084092223,1827.4006673712197,1972.3475996287582,1993.040088779526,2738.429574459692,2883.3577942325333,2904.070318553227,-3.168900617455002,0.04204980131876825,0.7955216328395363,0.1532749719010429,0.24935211069981333,-1.849669497165227,0.1572891422314469,20.705069020562885,1806.699136568517,0.5380416165557946,-36.44539343641891
9323,-9.391787334507914e-06,-6.808410091207196,1806.697363969789,1827.3975040629678,1972.3425225178598,1993.0395277578673,2738.425616295881,2883.3601382901875,2904.065096880036,-3.2399956367712788,0.0391640659803918,0.5195948271633792,0.37412262311397515,0.4254743982104301,-1.8749157475909357,0.1533678879146351,20.70508133036224,1806.6963008962475,0.6261417489611425,195.77691211755354
9324,4.6036134641419166e-05,-6.805197946367322,1806.7004037911938,1827.3979880606269,1972.343397032107,1993.0405075181015,2738.428871207334,2883.358207187819,2904.0658644776377,-3.239647808266943,0.03917769072828595,0.24428241853986266,0.4110480069421676,0.15276467779927594,-1.892731923664582,0.15065965542892218,20.70506045585875,1806.6978689557927,0.2603173065259972,136.87015259733604
9325,3.6434427735762015e-05,-6.819686144540108,1806.6944829542026,1827.3953861832733,1972.3439137428577,1993.0396808326157,2738.43114885282,2883.357057646481,2904.0654471145285,-3.2018170843673515,0.04068820286822991,0.582697416993263,0.40233147955993465,0.2911190646630508,-1.880423061454039,0.1525255644183093,20.705117853461378,1806.695331135038,0.2654061105019009,186.97881489353156
9326,2.3103919308703322e-05,-6.805396615626521,1806.7023451397524,1827.402526263374,1972.3441250210817,1993.0420869989805,2738.4269389828514,2883.362043352777,2904.068992568622,-3.1866183384866957,0.04131133594927597,0.6974491331445462,0.26252124306591007,0.21838519181093718,-1.895053123784086,0.15031034977973082,20.705052580578847,1806.7000321128849,0.21451707868336903,206.8294488549571
